Kraken:LTCUSD,2023-03-01T00:00:00Z,93.77,93.83,93.77,93.83,5.12364302
Kraken:LTCUSD,2023-03-01T00:01:00Z,93.87,93.87,93.87,93.87,0.0977533
Kraken:LTCUSD,2023-03-01T00:02:00Z,93.89,93.99,93.89,93.99,22.77340114
Kraken:LTCUSD,2023-03-01T00:03:00Z,94.05,94.05,94.05,94.05,0.154028
Kraken:LTCUSD,2023-03-01T00:04:00Z,94.05,94.1,94.05,94.1,1.40345865
Kraken:LTCUSD,2023-03-01T00:05:00Z,94.12,94.12,94.12,94.12,1.08191699
Kraken:LTCUSD,2023-03-01T00:07:00Z,94.02,94.02,94.01,94.01,1.58335603
Kraken:LTCUSD,2023-03-01T00:08:00Z,94.02,94.03,94.02,94.03,5.52243828
Kraken:LTCUSD,2023-03-01T00:10:00Z,94.12,94.19,94.12,94.19,8.68
Kraken:LTCUSD,2023-03-01T00:11:00Z,94.22,94.26,94.22,94.26,1.73629575
Kraken:LTCUSD,2023-03-01T00:12:00Z,94.26,94.39,94.26,94.39,25.46300225
Kraken:LTCUSD,2023-03-01T00:13:00Z,94.39,94.5,94.39,94.49,45.58803375
Kraken:LTCUSD,2023-03-01T00:14:00Z,94.5,94.5,94.5,94.5,0.52122615
Kraken:LTCUSD,2023-03-01T00:16:00Z,94.5,94.5,94.5,94.5,12.22366
Kraken:LTCUSD,2023-03-01T00:19:00Z,94.24,94.24,94.24,94.24,0.14
Kraken:LTCUSD,2023-03-01T00:20:00Z,94.34,94.34,94.34,94.34,0.79139388
Kraken:LTCUSD,2023-03-01T00:25:00Z,94.3,94.3,94.22,94.22,2.2351769
Kraken:LTCUSD,2023-03-01T00:28:00Z,94.14,94.14,94.14,94.14,0.88817828
Kraken:LTCUSD,2023-03-01T00:30:00Z,94.04,94.06,94.03,94.05,12.14910345
Kraken:LTCUSD,2023-03-01T00:31:00Z,94.2,94.21,94.2,94.21,0.24
Kraken:LTCUSD,2023-03-01T00:32:00Z,94.21,94.43,94.21,94.43,23.08181205
Kraken:LTCUSD,2023-03-01T00:33:00Z,94.34,94.34,94.34,94.34,1.04410945
Kraken:LTCUSD,2023-03-01T00:34:00Z,94.34,94.34,94.34,94.34,0.177113
Kraken:LTCUSD,2023-03-01T00:35:00Z,94.33,94.33,94.33,94.33,5
Kraken:LTCUSD,2023-03-01T00:37:00Z,94.17,94.17,94.17,94.17,0.15482354
