Kraken:SOLUSD,2024-09-01T00:00:00Z,135.38,135.38,135.37,135.38,1.27332,5
Kraken:SOLUSD,2024-09-01T00:01:00Z,135.3,135.3,135.3,135.3,0.09238729,1
Kraken:SOLUSD,2024-09-01T00:02:00Z,135.23,135.27,135.23,135.27,1.59224932,5
Kraken:SOLUSD,2024-09-01T00:04:00Z,135.26,135.31,135.26,135.31,6.63092287,4
Kraken:SOLUSD,2024-09-01T00:05:00Z,135.31,135.35,135.31,135.35,1.23533,2
Kraken:SOLUSD,2024-09-01T00:07:00Z,135.38,135.41,135.38,135.41,200.43940066,21
Kraken:SOLUSD,2024-09-01T00:08:00Z,135.43,135.43,135.42,135.43,0.2818313,3
Kraken:SOLUSD,2024-09-01T00:09:00Z,135.43,135.48,135.43,135.48,2.13319,4
Kraken:SOLUSD,2024-09-01T00:10:00Z,135.47,135.48,135.46,135.46,24.02712598,5
Kraken:SOLUSD,2024-09-01T00:12:00Z,135.52,135.58,135.47,135.48,37.03765436,15
Kraken:SOLUSD,2024-09-01T00:13:00Z,135.49,135.49,135.49,135.49,0.24010348,1
Kraken:SOLUSD,2024-09-01T00:15:00Z,135.48,135.49,135.48,135.49,2.09331884,3
Kraken:SOLUSD,2024-09-01T00:16:00Z,135.51,135.51,135.51,135.51,0.71651,1
Kraken:SOLUSD,2024-09-01T00:18:00Z,135.39,135.39,135.39,135.39,1.32567388,1
Kraken:SOLUSD,2024-09-01T00:19:00Z,135.4,135.4,135.4,135.4,7.34456499,1
Kraken:SOLUSD,2024-09-01T00:20:00Z,135.4,135.4,135.39,135.39,25.40971084,3
Kraken:SOLUSD,2024-09-01T00:21:00Z,135.39,135.39,135.25,135.26,22.8480753,9
Kraken:SOLUSD,2024-09-01T00:22:00Z,135.24,135.24,135.24,135.24,26.4374,6
Kraken:SOLUSD,2024-09-01T00:23:00Z,135.23,135.24,135.23,135.24,3.7840795,3
Kraken:SOLUSD,2024-09-01T00:25:00Z,135.23,135.23,135.11,135.11,14.2207605,3
Kraken:SOLUSD,2024-09-01T00:26:00Z,135.11,135.11,135.1,135.1,23.70068833,4
Kraken:SOLUSD,2024-09-01T00:27:00Z,135.09,135.1,135.09,135.1,35.33771772,15
Kraken:SOLUSD,2024-09-01T00:28:00Z,135.11,135.11,135.1,135.1,10.58584,3
Kraken:SOLUSD,2024-09-01T00:29:00Z,135.1,135.13,135.1,135.13,0.36182684,2
Kraken:SOLUSD,2024-09-01T00:30:00Z,135.13,135.17,135.13,135.17,51.83204751,4
Kraken:SOLUSD,2024-09-01T00:31:00Z,135.19,135.19,135.11,135.11,0.78407688,3
Kraken:SOLUSD,2024-09-01T00:32:00Z,135.17,135.17,135.17,135.17,55.62886587,1
Kraken:SOLUSD,2024-09-01T00:33:00Z,135.15,135.15,135.12,135.12,15.03697126,5
Kraken:SOLUSD,2024-09-01T00:34:00Z,135.18,135.18,135.18,135.18,0.02211702,1
Kraken:SOLUSD,2024-09-01T00:35:00Z,135.2,135.33,135.2,135.33,35.42423986,14
Kraken:SOLUSD,2024-09-01T00:36:00Z,135.34,135.44,135.34,135.44,43.79074,5
Kraken:SOLUSD,2024-09-01T00:41:00Z,135.43,135.43,135.43,135.43,15.86766,1
Kraken:SOLUSD,2024-09-01T00:42:00Z,135.45,135.45,135.45,135.45,4.11275,1
Kraken:SOLUSD,2024-09-01T00:44:00Z,135.46,135.46,135.26,135.27,17.75806844,8
Kraken:SOLUSD,2024-09-01T00:46:00Z,135.18,135.18,135.18,135.18,2.99789105,1
Kraken:SOLUSD,2024-09-01T00:47:00Z,135.25,135.25,135.25,135.25,0.07276,1
Kraken:SOLUSD,2024-09-01T00:48:00Z,135.26,135.27,135.26,135.27,14.56459,2
Kraken:SOLUSD,2024-09-01T00:49:00Z,135.28,135.28,135.28,135.28,7.41077906,3
Kraken:SOLUSD,2024-09-01T00:51:00Z,135.36,135.38,135.35,135.38,1.04905,3
Kraken:SOLUSD,2024-09-01T00:52:00Z,135.44,135.44,135.35,135.35,20.34623,4
Kraken:SOLUSD,2024-09-01T00:57:00Z,135.48,135.48,135.48,135.48,3.44693,3
Kraken:SOLUSD,2024-09-01T01:00:00Z,135.42,135.42,135.32,135.34,19.60414998,8
Kraken:SOLUSD,2024-09-01T01:02:00Z,135.41,135.41,135.41,135.41,2.65048,1
Kraken:SOLUSD,2024-09-01T01:03:00Z,135.41,135.49,135.41,135.45,0.54039,4
Kraken:SOLUSD,2024-09-01T01:04:00Z,135.46,135.46,135.46,135.46,1.29190109,2
Kraken:SOLUSD,2024-09-01T01:05:00Z,135.46,135.46,135.46,135.46,1.19876313,2
Kraken:SOLUSD,2024-09-01T01:07:00Z,135.46,135.46,135.31,135.31,13.2525328,7
Kraken:SOLUSD,2024-09-01T01:08:00Z,135.18,135.18,135.18,135.18,0.00729,1
Kraken:SOLUSD,2024-09-01T01:09:00Z,135.18,135.18,135.18,135.18,0.40647,1
Kraken:SOLUSD,2024-09-01T01:10:00Z,135.17,135.17,135.1,135.1,2.713,6
Kraken:SOLUSD,2024-09-01T01:11:00Z,135.09,135.1,135.0,135.0,188.72043633,60
Kraken:SOLUSD,2024-09-01T01:12:00Z,135.01,135.01,135.01,135.01,0.4342,1
Kraken:SOLUSD,2024-09-01T01:13:00Z,135.01,135.01,134.97,134.97,35.52143938,5
Kraken:SOLUSD,2024-09-01T01:14:00Z,134.96,134.96,134.93,134.93,226.91370976,9
Kraken:SOLUSD,2024-09-01T01:15:00Z,134.93,134.93,134.93,134.93,0.01021,1
Kraken:SOLUSD,2024-09-01T01:16:00Z,134.87,134.87,134.84,134.86,1.0011955,5
Kraken:SOLUSD,2024-09-01T01:17:00Z,134.84,134.84,134.84,134.84,18.24230955,3
Kraken:SOLUSD,2024-09-01T01:18:00Z,134.84,134.84,134.84,134.84,0.02534141,1
Kraken:SOLUSD,2024-09-01T01:19:00Z,134.87,134.87,134.87,134.87,0.10136568,1
Kraken:SOLUSD,2024-09-01T01:20:00Z,134.87,134.87,134.87,134.87,2.86522312,2
Kraken:SOLUSD,2024-09-01T01:21:00Z,134.9,134.9,134.9,134.9,0.21072514,3
Kraken:SOLUSD,2024-09-01T01:25:00Z,134.9,134.9,134.84,134.84,14.75108927,5
Kraken:SOLUSD,2024-09-01T01:26:00Z,134.84,134.84,134.84,134.84,1,1
Kraken:SOLUSD,2024-09-01T01:27:00Z,134.83,134.83,134.69,134.69,274.09389704,23
Kraken:SOLUSD,2024-09-01T01:28:00Z,134.68,134.68,134.66,134.66,28.9,6
Kraken:SOLUSD,2024-09-01T01:29:00Z,134.68,134.68,134.68,134.68,12.62059512,3
Kraken:SOLUSD,2024-09-01T01:30:00Z,134.67,134.67,134.63,134.64,15.18294,8
Kraken:SOLUSD,2024-09-01T01:31:00Z,134.67,134.68,134.67,134.68,0.28573,2
Kraken:SOLUSD,2024-09-01T01:32:00Z,134.68,134.68,134.68,134.68,0.03658,1
Kraken:SOLUSD,2024-09-01T01:33:00Z,134.69,134.7,134.69,134.7,21.77309108,4
Kraken:SOLUSD,2024-09-01T01:34:00Z,134.7,134.7,134.68,134.68,11.88909,2
Kraken:SOLUSD,2024-09-01T01:35:00Z,134.67,134.67,134.58,134.58,1408.28732968,29
Kraken:SOLUSD,2024-09-01T01:36:00Z,134.61,134.65,134.61,134.65,14.3234806,4
Kraken:SOLUSD,2024-09-01T01:38:00Z,134.58,134.58,134.5,134.51,42.97640257,25
Kraken:SOLUSD,2024-09-01T01:39:00Z,134.5,134.5,133.8,133.86,1712.65476166,243
Kraken:SOLUSD,2024-09-01T01:40:00Z,133.81,133.87,133.8,133.81,41.30167298,11
Kraken:SOLUSD,2024-09-01T01:41:00Z,133.8,133.89,133.75,133.87,284.15707244,30
Kraken:SOLUSD,2024-09-01T01:42:00Z,133.85,133.85,133.85,133.85,1.97199,1
Kraken:SOLUSD,2024-09-01T01:43:00Z,133.96,134.02,133.96,134.02,5.02719105,4
Kraken:SOLUSD,2024-09-01T01:44:00Z,134.08,134.12,134.08,134.12,0.71500438,3
