Kraken:USDCEUR,2024-09-01T00:00:00Z,0.9053,0.9053,0.9053,0.9053,63.5642057,2
Kraken:USDCEUR,2024-09-01T00:02:00Z,0.9053,0.9053,0.9053,0.9053,49.315452,2
Kraken:USDCEUR,2024-09-01T00:05:00Z,0.9054,0.9054,0.9054,0.9054,5,1
Kraken:USDCEUR,2024-09-01T00:12:00Z,0.9053,0.9053,0.9053,0.9053,12.97610007,1
Kraken:USDCEUR,2024-09-01T00:15:00Z,0.9054,0.9054,0.9053,0.9053,61.5084683,2
Kraken:USDCEUR,2024-09-01T00:17:00Z,0.9053,0.9053,0.9053,0.9053,9.90595,1
Kraken:USDCEUR,2024-09-01T00:19:00Z,0.9054,0.9054,0.9054,0.9054,55.14503143,1
Kraken:USDCEUR,2024-09-01T00:21:00Z,0.9054,0.9054,0.9054,0.9054,56.079836,1
Kraken:USDCEUR,2024-09-01T00:23:00Z,0.9053,0.9053,0.9053,0.9053,5.31807345,1
Kraken:USDCEUR,2024-09-01T00:24:00Z,0.9054,0.9054,0.9054,0.9054,29.842212,1
Kraken:USDCEUR,2024-09-01T00:29:00Z,0.9054,0.9054,0.9054,0.9054,76.035673,1
Kraken:USDCEUR,2024-09-01T00:30:00Z,0.9053,0.9053,0.9053,0.9053,14.114,1
Kraken:USDCEUR,2024-09-01T00:34:00Z,0.9054,0.9054,0.9054,0.9054,56.647379,1
Kraken:USDCEUR,2024-09-01T00:37:00Z,0.9053,0.9053,0.9053,0.9053,6.77013917,1
Kraken:USDCEUR,2024-09-01T00:38:00Z,0.9054,0.9054,0.9054,0.9054,102.3668,1
Kraken:USDCEUR,2024-09-01T00:40:00Z,0.9053,0.9053,0.9053,0.9053,78.479,1
Kraken:USDCEUR,2024-09-01T00:42:00Z,0.9053,0.9053,0.9053,0.9053,108.26245443,1
Kraken:USDCEUR,2024-09-01T00:45:00Z,0.9053,0.9053,0.9053,0.9053,10.5841755,2
Kraken:USDCEUR,2024-09-01T00:46:00Z,0.9053,0.9053,0.9053,0.9053,6E+1,1
Kraken:USDCEUR,2024-09-01T00:47:00Z,0.9053,0.9053,0.9053,0.9053,216.413114,1
Kraken:USDCEUR,2024-09-01T00:51:00Z,0.9053,0.9053,0.9053,0.9053,5.2910883,1
Kraken:USDCEUR,2024-09-01T00:53:00Z,0.9053,0.9054,0.9053,0.9053,97.49251699,3
Kraken:USDCEUR,2024-09-01T00:54:00Z,0.9054,0.9054,0.9054,0.9054,62.41061099,1
Kraken:USDCEUR,2024-09-01T00:55:00Z,0.9053,0.9053,0.9053,0.9053,6940.84253436,1
Kraken:USDCEUR,2024-09-01T00:56:00Z,0.9053,0.9053,0.9053,0.9053,9052.39230979,1
Kraken:USDCEUR,2024-09-01T01:00:00Z,0.9053,0.9053,0.9053,0.9053,101.76177436,2
Kraken:USDCEUR,2024-09-01T01:05:00Z,0.9053,0.9053,0.9053,0.9053,39.759,1
Kraken:USDCEUR,2024-09-01T01:09:00Z,0.9054,0.9054,0.9054,0.9054,335.21095648,1
Kraken:USDCEUR,2024-09-01T01:21:00Z,0.9053,0.9053,0.9053,0.9053,5.29208775,1
Kraken:USDCEUR,2024-09-01T01:24:00Z,0.9053,0.9054,0.9053,0.9054,188.5320651,2
Kraken:USDCEUR,2024-09-01T01:25:00Z,0.9053,0.9054,0.9053,0.9054,1291.14879932,2
Kraken:USDCEUR,2024-09-01T01:27:00Z,0.9054,0.9054,0.9054,0.9054,94.982646,2
Kraken:USDCEUR,2024-09-01T01:28:00Z,0.9053,0.9053,0.9053,0.9053,5.2850916,1
Kraken:USDCEUR,2024-09-01T01:29:00Z,0.9053,0.9053,0.9053,0.9053,24.81256004,1
Kraken:USDCEUR,2024-09-01T01:32:00Z,0.9053,0.9053,0.9053,0.9053,102.33688374,1
Kraken:USDCEUR,2024-09-01T01:33:00Z,0.9054,0.9054,0.9054,0.9054,29.886325,1
Kraken:USDCEUR,2024-09-01T01:37:00Z,0.9053,0.9053,0.9053,0.9053,323.78053751,1
Kraken:USDCEUR,2024-09-01T01:41:00Z,0.9054,0.9054,0.9054,0.9054,55.21811155,1
Kraken:USDCEUR,2024-09-01T01:44:00Z,0.9054,0.9054,0.9054,0.9054,51.369326,1
Kraken:USDCEUR,2024-09-01T01:46:00Z,0.9053,0.9053,0.9053,0.9053,410.71,1
Kraken:USDCEUR,2024-09-01T01:48:00Z,0.9053,0.9053,0.9053,0.9053,7872.94772587,1
Kraken:USDCEUR,2024-09-01T01:59:00Z,0.9054,0.9054,0.9054,0.9054,187.501873,1
Kraken:USDCEUR,2024-09-01T02:08:00Z,0.9054,0.9054,0.9054,0.9054,43.171265,1
Kraken:USDCEUR,2024-09-01T02:10:00Z,0.9053,0.9053,0.9053,0.9053,9.02685222,1
Kraken:USDCEUR,2024-09-01T02:13:00Z,0.9053,0.9053,0.9053,0.9053,7.93492418,1
Kraken:USDCEUR,2024-09-01T02:14:00Z,0.9054,0.9054,0.9054,0.9054,564.90081731,2
Kraken:USDCEUR,2024-09-01T02:15:00Z,0.9053,0.9053,0.9053,0.9053,5E+2,1
Kraken:USDCEUR,2024-09-01T02:17:00Z,0.9053,0.9053,0.9053,0.9053,9533.58660186,1
Kraken:USDCEUR,2024-09-01T02:18:00Z,0.9053,0.9053,0.9053,0.9053,14269.33613626,1
Kraken:USDCEUR,2024-09-01T02:19:00Z,0.9054,0.9054,0.9053,0.9053,34183.35314271,2
Kraken:USDCEUR,2024-09-01T02:26:00Z,0.9054,0.9054,0.9054,0.9054,3313,1
Kraken:USDCEUR,2024-09-01T02:33:00Z,0.9053,0.9053,0.9053,0.9053,15.001425,1
Kraken:USDCEUR,2024-09-01T02:42:00Z,0.9054,0.9054,0.9054,0.9054,4609.06498101,2
Kraken:USDCEUR,2024-09-01T02:43:00Z,0.9054,0.9054,0.9054,0.9054,83.68500009,1
Kraken:USDCEUR,2024-09-01T02:44:00Z,0.9054,0.9054,0.9054,0.9054,7632.03650553,3
Kraken:USDCEUR,2024-09-01T02:48:00Z,0.9054,0.9054,0.9054,0.9054,611.82902584,1
Kraken:USDCEUR,2024-09-01T02:50:00Z,0.9053,0.9053,0.9053,0.9053,76.9063,1
Kraken:USDCEUR,2024-09-01T02:51:00Z,0.9054,0.9054,0.9054,0.9054,35.819477,1
Kraken:USDCEUR,2024-09-01T03:04:00Z,0.9053,0.9053,0.9053,0.9053,6.77013917,1
Kraken:USDCEUR,2024-09-01T03:07:00Z,0.9054,0.9054,0.9054,0.9054,10614.95898967,39
Kraken:USDCEUR,2024-09-01T03:12:00Z,0.9055,0.9055,0.9055,0.9055,546.65930138,7
Kraken:USDCEUR,2024-09-01T03:13:00Z,0.9054,0.9054,0.9054,0.9054,137.1824,1
Kraken:USDCEUR,2024-09-01T03:32:00Z,0.9054,0.9054,0.9054,0.9054,30.1712,1
Kraken:USDCEUR,2024-09-01T03:39:00Z,0.9055,0.9055,0.9055,0.9055,58.1504,1
Kraken:USDCEUR,2024-09-01T04:00:00Z,0.9054,0.9054,0.9054,0.9054,65.22116,2
Kraken:USDCEUR,2024-09-01T04:01:00Z,0.9055,0.9055,0.9055,0.9055,51.836,1
Kraken:USDCEUR,2024-09-01T04:15:00Z,0.9055,0.9055,0.9055,0.9055,869.743178,3
Kraken:USDCEUR,2024-09-01T04:18:00Z,0.9054,0.9054,0.9054,0.9054,5,1
Kraken:USDCEUR,2024-09-01T04:34:00Z,0.9055,0.9055,0.9055,0.9055,271.3421,1
Kraken:USDCEUR,2024-09-01T04:39:00Z,0.9055,0.9055,0.9055,0.9055,33.078293,1
Kraken:USDCEUR,2024-09-01T04:55:00Z,0.9054,0.9054,0.9054,0.9054,5.871794,1
Kraken:USDCEUR,2024-09-01T05:00:00Z,0.9054,0.9054,0.9054,0.9054,139.4796025,2
Kraken:USDCEUR,2024-09-01T05:02:00Z,0.9054,0.9054,0.9054,0.9054,1836.041302,1
Kraken:USDCEUR,2024-09-01T05:03:00Z,0.9054,0.9054,0.9054,0.9054,1.3E+3,1
Kraken:USDCEUR,2024-09-01T05:05:00Z,0.9054,0.9054,0.9054,0.9054,4E+1,1
Kraken:USDCEUR,2024-09-01T05:07:00Z,0.9054,0.9054,0.9054,0.9054,5000.15349058,1
Kraken:USDCEUR,2024-09-01T05:08:00Z,0.9053,0.9053,0.9053,0.9053,5.24211525,1
Kraken:USDCEUR,2024-09-01T05:09:00Z,0.9053,0.9053,0.9053,0.9053,8.66642731,1
Kraken:USDCEUR,2024-09-01T05:15:00Z,0.9053,0.9053,0.9053,0.9053,165.68178,4
Kraken:USDCEUR,2024-09-01T05:16:00Z,0.9053,0.9053,0.9053,0.9053,32.3588,1
Kraken:USDCEUR,2024-09-01T05:18:00Z,0.9053,0.9053,0.9053,0.9053,19.0601,1
Kraken:USDCEUR,2024-09-01T05:22:00Z,0.9054,0.9054,0.9054,0.9054,22.08724462,1
Kraken:USDCEUR,2024-09-01T05:25:00Z,0.9053,0.9053,0.9053,0.9053,23.482588,1
Kraken:USDCEUR,2024-09-01T05:27:00Z,0.9053,0.9053,0.9053,0.9053,1E+1,1
Kraken:USDCEUR,2024-09-01T05:28:00Z,0.9054,0.9054,0.9054,0.9054,16.45402837,1
Kraken:USDCEUR,2024-09-01T05:30:00Z,0.9053,0.9053,0.9053,0.9053,117.412944,1
Kraken:USDCEUR,2024-09-01T05:31:00Z,0.9053,0.9053,0.9053,0.9053,5.870574,1
Kraken:USDCEUR,2024-09-01T05:33:00Z,0.9053,0.9053,0.9053,0.9053,5.870515,1
Kraken:USDCEUR,2024-09-01T05:38:00Z,0.9054,0.9054,0.9053,0.9053,400.06162655,3
Kraken:USDCEUR,2024-09-01T05:39:00Z,0.9053,0.9053,0.9053,0.9053,22.71788128,1
Kraken:USDCEUR,2024-09-01T05:40:00Z,0.9053,0.9053,0.9053,0.9053,14.858925,1
Kraken:USDCEUR,2024-09-01T05:41:00Z,0.9054,0.9054,0.9054,0.9054,5,1
Kraken:USDCEUR,2024-09-01T05:43:00Z,0.9054,0.9054,0.9054,0.9054,283.33789746,2
Kraken:USDCEUR,2024-09-01T05:44:00Z,0.9055,0.9055,0.9055,0.9055,29.886325,1
Kraken:USDCEUR,2024-09-01T05:49:00Z,0.9054,0.9055,0.9054,0.9055,126.5319629,2
Kraken:USDCEUR,2024-09-01T05:50:00Z,0.9054,0.9054,0.9054,0.9054,917.55719496,1
Kraken:USDCEUR,2024-09-01T05:53:00Z,0.9055,0.9055,0.9055,0.9055,110.25857046,2
Kraken:USDCEUR,2024-09-01T05:54:00Z,0.9054,0.9054,0.9054,0.9054,242.855517,2
Kraken:USDCEUR,2024-09-01T05:56:00Z,0.9054,0.9055,0.9054,0.9055,1590.32296554,2
Kraken:USDCEUR,2024-09-01T05:57:00Z,0.9055,0.9055,0.9055,0.9055,112.372303,1
Kraken:USDCEUR,2024-09-01T05:58:00Z,0.9054,0.9054,0.9054,0.9054,2471.73716513,2
Kraken:USDCEUR,2024-09-01T06:00:00Z,0.9054,0.9055,0.9054,0.9055,560.85832872,4
Kraken:USDCEUR,2024-09-01T06:02:00Z,0.9055,0.9055,0.9055,0.9055,40003.9795252,47
Kraken:USDCEUR,2024-09-01T06:03:00Z,0.9055,0.9055,0.9055,0.9055,33786.47414213,20
Kraken:USDCEUR,2024-09-01T06:04:00Z,0.9056,0.9056,0.9056,0.9056,1159.44620077,2
Kraken:USDCEUR,2024-09-01T06:05:00Z,0.9055,0.9055,0.9055,0.9055,124.65197819,2
Kraken:USDCEUR,2024-09-01T06:13:00Z,0.9056,0.9056,0.9056,0.9056,10352.52,1
Kraken:USDCEUR,2024-09-01T06:17:00Z,0.9056,0.9056,0.9056,0.9056,11.04118362,1
Kraken:USDCEUR,2024-09-01T06:18:00Z,0.9056,0.9056,0.9056,0.9056,11.04118362,1
Kraken:USDCEUR,2024-09-01T06:20:00Z,0.9055,0.9055,0.9055,0.9055,14.970383,1
Kraken:USDCEUR,2024-09-01T06:21:00Z,0.9055,0.9055,0.9055,0.9055,14.970383,1
Kraken:USDCEUR,2024-09-01T06:25:00Z,0.9055,0.9055,0.9055,0.9055,62.394812,1
Kraken:USDCEUR,2024-09-01T06:29:00Z,0.9056,0.9056,0.9056,0.9056,55.20591808,1
Kraken:USDCEUR,2024-09-01T06:30:00Z,0.9056,0.9056,0.9056,0.9056,26037.13137042,28
Kraken:USDCEUR,2024-09-01T06:31:00Z,0.9056,0.9057,0.9056,0.9057,26076.03218212,10
Kraken:USDCEUR,2024-09-01T06:33:00Z,0.9056,0.9056,0.9056,0.9056,1094.084976,1
Kraken:USDCEUR,2024-09-01T06:34:00Z,0.9056,0.9056,0.9056,0.9056,10.846929,1
Kraken:USDCEUR,2024-09-01T06:37:00Z,0.9056,0.9056,0.9056,0.9056,152.1543,1
Kraken:USDCEUR,2024-09-01T06:38:00Z,0.9056,0.9056,0.9056,0.9056,103.1357,1
Kraken:USDCEUR,2024-09-01T06:41:00Z,0.9056,0.9056,0.9056,0.9056,13.25015,2
Kraken:USDCEUR,2024-09-01T06:45:00Z,0.9056,0.9056,0.9056,0.9056,2055.26,1
Kraken:USDCEUR,2024-09-01T06:48:00Z,0.9056,0.9056,0.9056,0.9056,320.32425311,1
Kraken:USDCEUR,2024-09-01T06:52:00Z,0.9057,0.9057,0.9057,0.9057,11.04118361,1
Kraken:USDCEUR,2024-09-01T06:53:00Z,0.9056,0.9056,0.9056,0.9056,120.3373,1
Kraken:USDCEUR,2024-09-01T06:54:00Z,0.9057,0.9057,0.9057,0.9057,5425.6431,1
Kraken:USDCEUR,2024-09-01T06:55:00Z,0.9056,0.9056,0.9056,0.9056,794.5,1
