Kraken:SOLUSD,2024-03-01T00:00:00Z,125.74,126.09,125.74,126.09,247.94746243,20
Kraken:SOLUSD,2024-03-01T00:01:00Z,126.09,126.32,126.09,126.31,487.81018222,16
Kraken:SOLUSD,2024-03-01T00:02:00Z,126.37,126.54,126.16,126.16,582.62555909,40
Kraken:SOLUSD,2024-03-01T00:03:00Z,126.1,126.42,126.05,126.42,1785.20655495,34
Kraken:SOLUSD,2024-03-01T00:04:00Z,126.52,126.64,126.52,126.58,475.27197605,21
Kraken:SOLUSD,2024-03-01T00:05:00Z,126.61,126.86,126.61,126.82,797.26609695,37
Kraken:SOLUSD,2024-03-01T00:06:00Z,126.75,126.75,126.69,126.7,562.55148995,17
Kraken:SOLUSD,2024-03-01T00:07:00Z,126.86,127.08,126.86,127.08,869.3486458,65
Kraken:SOLUSD,2024-03-01T00:08:00Z,127.03,127.07,127.03,127.03,5.32938923,5
Kraken:SOLUSD,2024-03-01T00:09:00Z,127.09,127.12,127.09,127.12,59.6380054,6
Kraken:SOLUSD,2024-03-01T00:10:00Z,127.14,127.5,127.14,127.5,426.02467489,59
Kraken:SOLUSD,2024-03-01T00:11:00Z,127.5,127.93,127.5,127.59,7289.88264952,106
Kraken:SOLUSD,2024-03-01T00:12:00Z,127.52,127.95,127.44,127.95,707.04262844,29
Kraken:SOLUSD,2024-03-01T00:13:00Z,127.91,128.0,127.83,127.83,576.10705907,24
Kraken:SOLUSD,2024-03-01T00:14:00Z,127.76,127.76,127.52,127.53,874.79582041,19
Kraken:SOLUSD,2024-03-01T00:15:00Z,127.53,127.77,127.34,127.77,458.33330563,21
Kraken:SOLUSD,2024-03-01T00:16:00Z,127.77,128.38,127.77,128.38,1104.02668654,71
Kraken:SOLUSD,2024-03-01T00:17:00Z,128.37,128.96,128.37,128.9,1198.83779543,103
Kraken:SOLUSD,2024-03-01T00:18:00Z,128.88,128.89,128.67,128.67,1002.6288445,21
Kraken:SOLUSD,2024-03-01T00:19:00Z,128.71,128.9,128.71,128.9,57.60988728,8
Kraken:SOLUSD,2024-03-01T00:20:00Z,128.9,128.9,128.66,128.67,610.5940716,22
Kraken:SOLUSD,2024-03-01T00:21:00Z,128.78,128.78,128.32,128.32,493.93373833,25
Kraken:SOLUSD,2024-03-01T00:22:00Z,128.37,128.48,128.23,128.48,108.05664046,16
Kraken:SOLUSD,2024-03-01T00:23:00Z,128.48,128.59,128.45,128.59,2759.70642356,51
Kraken:SOLUSD,2024-03-01T00:24:00Z,128.66,129.0,128.66,129.0,106.82855723,11
Kraken:SOLUSD,2024-03-01T00:25:00Z,129.0,129.28,129.0,129.28,584.29695413,81
Kraken:SOLUSD,2024-03-01T00:26:00Z,129.29,129.44,129.25,129.25,893.32352886,46
Kraken:SOLUSD,2024-03-01T00:27:00Z,129.24,129.24,129.11,129.16,122.09302515,15
Kraken:SOLUSD,2024-03-01T00:28:00Z,129.15,129.15,128.75,128.99,678.8148521,27
Kraken:SOLUSD,2024-03-01T00:29:00Z,128.93,128.99,128.85,128.86,27.84359868,10
Kraken:SOLUSD,2024-03-01T00:30:00Z,128.86,128.89,128.67,128.7,168.96900494,18
Kraken:SOLUSD,2024-03-01T00:31:00Z,128.67,128.99,128.66,128.99,104.48425135,10
Kraken:SOLUSD,2024-03-01T00:32:00Z,128.99,129.14,128.98,129.14,147.21372817,9
Kraken:SOLUSD,2024-03-01T00:33:00Z,129.14,129.14,128.95,128.95,290.83445898,19
Kraken:SOLUSD,2024-03-01T00:34:00Z,128.85,128.85,128.7,128.8,263.50096141,21
Kraken:SOLUSD,2024-03-01T00:35:00Z,128.84,129.46,128.84,129.46,537.00737939,24
Kraken:SOLUSD,2024-03-01T00:36:00Z,129.45,129.66,129.45,129.55,1017.42028675,43
Kraken:SOLUSD,2024-03-01T00:37:00Z,129.51,129.51,129.01,129.04,2480.27186872,40
Kraken:SOLUSD,2024-03-01T00:38:00Z,129.02,129.02,128.97,128.98,81.17089072,9
Kraken:SOLUSD,2024-03-01T00:39:00Z,128.98,129.15,128.97,129.15,497.77308229,15
Kraken:SOLUSD,2024-03-01T00:40:00Z,129.21,129.21,128.92,128.92,90.7009659,27
Kraken:SOLUSD,2024-03-01T00:41:00Z,128.92,128.92,128.84,128.9,76.56584469,8
Kraken:SOLUSD,2024-03-01T00:42:00Z,128.91,129.13,128.91,129.12,51.205,5
Kraken:SOLUSD,2024-03-01T00:43:00Z,129.21,129.21,129.13,129.21,304.2689386,10
Kraken:SOLUSD,2024-03-01T00:44:00Z,129.05,129.05,129.04,129.04,0.92141725,2
Kraken:SOLUSD,2024-03-01T00:45:00Z,129.04,129.17,128.98,128.98,152.31956584,13
Kraken:SOLUSD,2024-03-01T00:46:00Z,128.89,128.92,128.88,128.88,521.99572354,20
Kraken:SOLUSD,2024-03-01T00:47:00Z,128.89,128.89,128.52,128.52,1089.29702017,31
Kraken:SOLUSD,2024-03-01T00:48:00Z,128.69,128.88,128.69,128.88,610.9257596,35
Kraken:SOLUSD,2024-03-01T00:49:00Z,129.0,129.12,129.0,129.03,260.38047105,12
Kraken:SOLUSD,2024-03-01T00:50:00Z,129.09,129.31,129.09,129.31,60.34436085,9
Kraken:SOLUSD,2024-03-01T00:51:00Z,129.31,129.88,129.31,129.88,456.32547861,54
Kraken:SOLUSD,2024-03-01T00:52:00Z,129.9,130.11,129.79,130.11,683.0727759,62
Kraken:SOLUSD,2024-03-01T00:53:00Z,130.1,130.93,130.03,130.77,3605.19024835,171
Kraken:SOLUSD,2024-03-01T00:54:00Z,130.78,131.45,130.78,131.12,11535.09272598,263
Kraken:SOLUSD,2024-03-01T00:55:00Z,131.12,132.0,130.96,131.38,9126.19978629,211
Kraken:SOLUSD,2024-03-01T00:56:00Z,131.38,132.01,131.32,132.0,7474.14590495,100
Kraken:SOLUSD,2024-03-01T00:57:00Z,132.0,132.06,131.79,132.06,1928.37065697,55
Kraken:SOLUSD,2024-03-01T00:58:00Z,132.02,132.07,131.77,132.02,628.60281351,40
Kraken:SOLUSD,2024-03-01T00:59:00Z,132.08,132.99,132.08,132.99,5246.82799763,231
Kraken:SOLUSD,2024-03-01T01:00:00Z,132.98,132.99,132.08,132.19,2349.11573383,84
Kraken:SOLUSD,2024-03-01T01:01:00Z,132.14,132.7,131.87,132.7,853.76091579,35
Kraken:SOLUSD,2024-03-01T01:02:00Z,132.74,133.4,132.74,133.4,4239.14248293,162
Kraken:SOLUSD,2024-03-01T01:03:00Z,133.4,134.18,133.4,134.16,5641.59431831,238
Kraken:SOLUSD,2024-03-01T01:04:00Z,134.17,134.59,134.17,134.29,2142.30533011,155
Kraken:SOLUSD,2024-03-01T01:05:00Z,134.22,134.35,133.62,133.86,3015.35662021,99
Kraken:SOLUSD,2024-03-01T01:06:00Z,133.87,133.87,133.55,133.61,1965.41966293,57
Kraken:SOLUSD,2024-03-01T01:07:00Z,133.6,133.6,132.83,133.04,1323.52064526,119
Kraken:SOLUSD,2024-03-01T01:08:00Z,133.06,133.07,131.85,132.21,1797.30190142,140
Kraken:SOLUSD,2024-03-01T01:09:00Z,132.14,132.38,131.95,131.95,468.85811944,36
Kraken:SOLUSD,2024-03-01T01:10:00Z,131.94,132.66,131.82,132.66,908.20037636,42
Kraken:SOLUSD,2024-03-01T01:11:00Z,132.72,133.05,132.72,132.85,555.94096797,52
Kraken:SOLUSD,2024-03-01T01:12:00Z,132.85,132.98,132.55,132.62,906.91328274,45
Kraken:SOLUSD,2024-03-01T01:13:00Z,132.62,132.62,132.24,132.24,1019.33012832,46
Kraken:SOLUSD,2024-03-01T01:14:00Z,132.24,132.24,132.05,132.05,577.43414601,31
Kraken:SOLUSD,2024-03-01T01:15:00Z,131.97,132.25,131.76,132.25,377.45861674,46
Kraken:SOLUSD,2024-03-01T01:16:00Z,132.25,132.64,132.06,132.64,723.23733441,51
Kraken:SOLUSD,2024-03-01T01:17:00Z,132.64,132.64,132.23,132.23,694.995636,41
Kraken:SOLUSD,2024-03-01T01:18:00Z,132.22,132.42,132.22,132.22,345.37681511,19
Kraken:SOLUSD,2024-03-01T01:19:00Z,132.23,132.32,132.22,132.22,1221.93061455,29
Kraken:SOLUSD,2024-03-01T01:20:00Z,132.23,132.41,132.23,132.4,54.749732,9
Kraken:SOLUSD,2024-03-01T01:21:00Z,132.46,132.65,132.46,132.63,305.04902896,27
Kraken:SOLUSD,2024-03-01T01:22:00Z,132.65,132.66,132.43,132.47,119.05203443,17
Kraken:SOLUSD,2024-03-01T01:23:00Z,132.66,133.0,132.66,132.85,642.86976483,34
Kraken:SOLUSD,2024-03-01T01:24:00Z,132.85,132.85,132.62,132.63,13.23742011,7
Kraken:SOLUSD,2024-03-01T01:25:00Z,132.62,132.72,132.62,132.62,106.05127953,9
Kraken:SOLUSD,2024-03-01T01:26:00Z,132.63,132.63,132.62,132.62,94.62874051,11
Kraken:SOLUSD,2024-03-01T01:27:00Z,132.62,132.62,132.28,132.28,1702.37965609,51
Kraken:SOLUSD,2024-03-01T01:28:00Z,132.24,132.42,132.24,132.4,155.01842681,7
Kraken:SOLUSD,2024-03-01T01:29:00Z,132.51,133.0,132.51,132.79,647.89701484,19
Kraken:SOLUSD,2024-03-01T01:30:00Z,132.68,132.68,131.86,131.91,1801.09559481,49
Kraken:SOLUSD,2024-03-01T01:31:00Z,132.01,132.01,131.57,131.67,453.51688425,43
Kraken:SOLUSD,2024-03-01T01:32:00Z,131.67,131.74,131.58,131.74,406.13574779,20
Kraken:SOLUSD,2024-03-01T01:33:00Z,131.84,132.02,131.68,131.68,1074.82488284,26
Kraken:SOLUSD,2024-03-01T01:34:00Z,131.67,131.67,131.58,131.59,253.95864696,11
Kraken:SOLUSD,2024-03-01T01:35:00Z,131.65,132.0,131.65,132.0,93.01420655,9
Kraken:SOLUSD,2024-03-01T01:36:00Z,132.0,132.6,132.0,132.6,1478.18146601,35
Kraken:SOLUSD,2024-03-01T01:37:00Z,132.58,132.85,132.58,132.85,14.50724954,10
Kraken:SOLUSD,2024-03-01T01:38:00Z,132.89,132.9,132.78,132.9,137.55866572,14
Kraken:SOLUSD,2024-03-01T01:39:00Z,132.9,134.14,132.9,134.12,1807.46812566,116
Kraken:SOLUSD,2024-03-01T01:40:00Z,134.12,135.0,134.12,135.0,2440.01244713,225
Kraken:SOLUSD,2024-03-01T01:41:00Z,135.03,135.22,134.74,135.13,1388.93504574,138
Kraken:SOLUSD,2024-03-01T01:42:00Z,135.21,135.83,135.18,135.83,1887.8336548,177
Kraken:SOLUSD,2024-03-01T01:43:00Z,135.83,136.37,135.83,136.37,1596.52870456,183
Kraken:SOLUSD,2024-03-01T01:44:00Z,136.35,136.48,136.21,136.48,4917.19803297,138
Kraken:SOLUSD,2024-03-01T01:45:00Z,136.47,137.0,136.13,137.0,2564.41307029,220
Kraken:SOLUSD,2024-03-01T01:46:00Z,137.0,137.03,136.33,136.33,5586.30522777,127
Kraken:SOLUSD,2024-03-01T01:47:00Z,136.33,136.46,136.02,136.02,637.3589876,53
Kraken:SOLUSD,2024-03-01T01:48:00Z,136.02,136.19,135.63,135.63,5943.44001813,137
Kraken:SOLUSD,2024-03-01T01:49:00Z,135.64,137.08,135.53,137.01,1433.32731399,78
Kraken:SOLUSD,2024-03-01T01:50:00Z,137.09,137.15,136.29,136.41,2864.46558316,116
Kraken:SOLUSD,2024-03-01T01:51:00Z,136.45,136.58,136.07,136.15,929.72777886,47
Kraken:SOLUSD,2024-03-01T01:52:00Z,136.1,136.16,135.5,135.71,1554.70405942,88
